repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
AdminLTE,2021-05-30,2022-05-29,75,18,1,57,5,0.7298245614035088,0.9649122807017544,1.0,1.0
