repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
laravel,2016-05-30,2017-05-29,346,0,0,346,114,0.629195821924754,0.5346820809248555,0.569364161849711,0.6213872832369942
