repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
laravel,2024-05-30,2025-05-29,95,2,1,93,40,0.48790322580645173,0.3870967741935484,0.5376344086021505,0.6666666666666666
