repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
dubbo,2019-05-30,2020-05-29,784,0,0,784,151,0.7367042843627516,0.5089285714285714,0.5650510204081632,0.6594387755102041
