repo,month,health_file_commit_count
spring-framework,2018-05,0
spring-framework,2018-06,0
spring-framework,2018-07,0
spring-framework,2018-08,1
spring-framework,2018-09,0
spring-framework,2018-10,2
spring-framework,2018-11,0
spring-framework,2018-12,0
spring-framework,2019-01,6
spring-framework,2019-02,1
spring-framework,2019-03,5
spring-framework,2019-04,0
spring-framework,2019-05,4
