repo,month,health_file_commit_count
spring-framework,2022-05,0
spring-framework,2022-06,0
spring-framework,2022-07,1
spring-framework,2022-08,0
spring-framework,2022-09,1
spring-framework,2022-10,0
spring-framework,2022-11,1
spring-framework,2022-12,0
spring-framework,2023-01,0
spring-framework,2023-02,0
spring-framework,2023-03,2
spring-framework,2023-04,1
spring-framework,2023-05,0
