repo,month,health_file_commit_count
spring-framework,2020-05,0
spring-framework,2020-06,0
spring-framework,2020-07,0
spring-framework,2020-08,0
spring-framework,2020-09,0
spring-framework,2020-10,0
spring-framework,2020-11,0
spring-framework,2020-12,0
spring-framework,2021-01,2
spring-framework,2021-02,2
spring-framework,2021-03,1
spring-framework,2021-04,0
spring-framework,2021-05,0
