repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
spring-framework,2024-05-30,2025-05-29,1968,2,1,1966,134,0.8866248614506309,0.5671414038657172,0.7512716174974567,0.8931841302136317
