repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
ardupilot,2025-05-30,2026-05-29,4248,10,3,4238,215,0.8809442804306551,0.5386974988201982,0.6590372817366682,0.7741859367626239
