repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
ardupilot,2020-05-30,2021-05-29,4903,0,0,4903,153,0.8820769996760687,0.5149908219457475,0.6224760350805629,0.7605547623903732
