repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
ardupilot,2018-05-30,2019-05-29,5572,2,1,5570,149,0.9108864603038809,0.6655296229802513,0.7730700179533213,0.8506283662477558
