repo,month,health_file_commit_count
ardupilot,2019-05,0
ardupilot,2019-06,0
ardupilot,2019-07,0
ardupilot,2019-08,0
ardupilot,2019-09,0
ardupilot,2019-10,0
ardupilot,2019-11,0
ardupilot,2019-12,1
ardupilot,2020-01,1
ardupilot,2020-02,3
ardupilot,2020-03,0
ardupilot,2020-04,1
ardupilot,2020-05,1
