repo,month,health_file_commit_count
darknet,2017-05,0
darknet,2017-06,2
darknet,2017-07,0
darknet,2017-08,0
darknet,2017-09,0
darknet,2017-10,0
darknet,2017-11,0
darknet,2017-12,0
darknet,2018-01,0
darknet,2018-02,0
darknet,2018-03,1
darknet,2018-04,0
darknet,2018-05,0
