repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
grafana,2021-05-30,2022-05-29,5575,385,2,5190,427,0.7634877015337549,0.11502890173410404,0.16666666666666666,0.261271676300578
