repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
html5-boilerplate,2016-05-30,2017-05-29,44,0,0,44,22,0.42355371900826455,0.4772727272727273,0.5909090909090909,0.7272727272727273
