repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
html5-boilerplate,2022-05-30,2023-05-29,83,51,1,32,9,0.5416666666666665,0.75,0.875,1.0
