repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
qmk_firmware,2023-05-30,2024-05-29,1690,19,2,1671,352,0.7241019939067515,0.39497307001795334,0.48354278874925194,0.5595451825254338
