repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
godot,2021-05-30,2022-05-29,4594,1,1,4593,439,0.8088697914574372,0.22621380361419552,0.32767254517744393,0.48661005878510777
