repo,month,health_file_commit_count
protobuf,2016-05,0
protobuf,2016-06,0
protobuf,2016-07,0
protobuf,2016-08,3
protobuf,2016-09,1
protobuf,2016-10,1
protobuf,2016-11,0
protobuf,2016-12,1
protobuf,2017-01,0
protobuf,2017-02,1
protobuf,2017-03,0
protobuf,2017-04,1
protobuf,2017-05,0
