repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
Chart.js,2021-05-30,2022-05-29,265,12,1,253,57,0.731572013036544,0.691699604743083,0.7747035573122529,0.8142292490118577
