repo,month,health_file_commit_count
Chart.js,2017-05,0
Chart.js,2017-06,0
Chart.js,2017-07,1
Chart.js,2017-08,0
Chart.js,2017-09,1
Chart.js,2017-10,0
Chart.js,2017-11,0
Chart.js,2017-12,1
Chart.js,2018-01,1
Chart.js,2018-02,2
Chart.js,2018-03,0
Chart.js,2018-04,0
Chart.js,2018-05,1
