repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
Chart.js,2023-05-30,2024-05-29,69,9,1,60,25,0.516,0.55,0.6333333333333333,0.75
