repo,month,health_file_commit_count
go,2017-05,0
go,2017-06,5
go,2017-07,4
go,2017-08,2
go,2017-09,0
go,2017-10,0
go,2017-11,1
go,2017-12,1
go,2018-01,1
go,2018-02,8
go,2018-03,1
go,2018-04,3
go,2018-05,0
