repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
go,2018-05-30,2019-05-29,3744,0,0,3744,470,0.7887036279323514,0.16800213675213677,0.25801282051282054,0.40625
