repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
angular,2017-05-30,2018-05-29,2757,0,0,2757,294,0.8230021787459998,0.25317373957199857,0.3554588320638375,0.5701849836779108
