repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
minimal-mistakes,2024-05-30,2025-05-29,51,0,0,51,18,0.6089324618736383,0.7058823529411765,0.7450980392156863,0.8431372549019608
