repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
jenkins,2017-05-30,2018-05-29,1096,1,1,1095,115,0.8064800476474092,0.480365296803653,0.6018264840182649,0.7671232876712328
