repo,month,health_file_commit_count
zxing,2016-05,0
zxing,2016-06,1
zxing,2016-07,0
zxing,2016-08,0
zxing,2016-09,0
zxing,2016-10,0
zxing,2016-11,0
zxing,2016-12,3
zxing,2017-01,0
zxing,2017-02,1
zxing,2017-03,0
zxing,2017-04,4
zxing,2017-05,1
