repo,month,health_file_commit_count
WordPress,2018-05,0
WordPress,2018-06,0
WordPress,2018-07,0
WordPress,2018-08,0
WordPress,2018-09,0
WordPress,2018-10,0
WordPress,2018-11,0
WordPress,2018-12,0
WordPress,2019-01,3
WordPress,2019-02,0
WordPress,2019-03,2
WordPress,2019-04,1
WordPress,2019-05,0
