repo,month,health_file_commit_count
WordPress,2020-05,0
WordPress,2020-06,1
WordPress,2020-07,0
WordPress,2020-08,0
WordPress,2020-09,0
WordPress,2020-10,0
WordPress,2020-11,0
WordPress,2020-12,2
WordPress,2021-01,1
WordPress,2021-02,0
WordPress,2021-03,0
WordPress,2021-04,0
WordPress,2021-05,0
