repo,month,health_file_commit_count
WordPress,2019-05,0
WordPress,2019-06,0
WordPress,2019-07,1
WordPress,2019-08,0
WordPress,2019-09,1
WordPress,2019-10,0
WordPress,2019-11,0
WordPress,2019-12,0
WordPress,2020-01,2
WordPress,2020-02,1
WordPress,2020-03,0
WordPress,2020-04,0
WordPress,2020-05,0
