repo,month,health_file_commit_count
WordPress,2023-05,0
WordPress,2023-06,0
WordPress,2023-07,1
WordPress,2023-08,0
WordPress,2023-09,0
WordPress,2023-10,1
WordPress,2023-11,0
WordPress,2023-12,1
WordPress,2024-01,1
WordPress,2024-02,0
WordPress,2024-03,1
WordPress,2024-04,1
WordPress,2024-05,1
