repo,month,health_file_commit_count
pandas,2018-05,0
pandas,2018-06,0
pandas,2018-07,0
pandas,2018-08,1
pandas,2018-09,2
pandas,2018-10,1
pandas,2018-11,1
pandas,2018-12,2
pandas,2019-01,1
pandas,2019-02,0
pandas,2019-03,3
pandas,2019-04,0
pandas,2019-05,2
