repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
pandas,2022-05-30,2023-05-29,2990,9,2,2981,431,0.8099930651278671,0.42368332774236833,0.4991613552499161,0.6286481046628648
