repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
TypeScript,2023-05-30,2024-05-29,1137,220,2,917,95,0.8119152843941915,0.47110141766630315,0.6292257360959651,0.8004362050163577
