repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
FFmpeg,2022-05-30,2023-05-29,3915,0,0,3915,185,0.8754934244589418,0.48454661558109835,0.6298850574712643,0.7680715197956577
