repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
mybatis-3,2016-05-30,2017-05-29,228,0,0,228,32,0.769736842105263,0.7850877192982456,0.8464912280701754,0.9035087719298246
