repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
mybatis-3,2022-05-30,2023-05-29,289,92,2,197,18,0.7893401015228425,0.8527918781725888,0.9137055837563451,0.9593908629441624
