repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
kafka,2025-05-30,2026-05-29,1754,3,1,1751,241,0.6933512800036019,0.11878926327812679,0.18675042832667046,0.32609937178755
