repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
kafka,2024-05-30,2025-05-29,2908,0,0,2908,273,0.7441061918365908,0.17297111416781294,0.26341127922971114,0.3964924346629986
