repo,month,health_file_commit_count
kafka,2016-05,0
kafka,2016-06,1
kafka,2016-07,0
kafka,2016-08,0
kafka,2016-09,2
kafka,2016-10,0
kafka,2016-11,1
kafka,2016-12,1
kafka,2017-01,1
kafka,2017-02,3
kafka,2017-03,1
kafka,2017-04,1
kafka,2017-05,1
