repo,month,health_file_commit_count
kafka,2018-05,0
kafka,2018-06,0
kafka,2018-07,0
kafka,2018-08,0
kafka,2018-09,3
kafka,2018-10,2
kafka,2018-11,1
kafka,2018-12,1
kafka,2019-01,1
kafka,2019-02,0
kafka,2019-03,0
kafka,2019-04,1
kafka,2019-05,0
