repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
kafka,2022-05-30,2023-05-29,1150,0,0,1150,204,0.6784398976982098,0.13304347826086957,0.20782608695652174,0.35304347826086957
