repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
bootstrap,2021-05-30,2022-05-29,797,121,2,676,124,0.7771998472991029,0.5428994082840237,0.7056213017751479,0.7958579881656804
