repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
airflow,2024-05-30,2025-05-29,6071,131,3,5940,591,0.8440513425284999,0.23417508417508417,0.3119528619528619,0.4666666666666667
