repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
rust,2017-05-30,2018-05-29,12841,0,0,12841,808,0.8001240033278307,0.17397398956467564,0.23541780235184176,0.3405498014173351
