repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
rust,2016-05-30,2017-05-29,9272,18,1,9254,779,0.8041489465888254,0.1760319861681435,0.250810460341474,0.38329371082775016
