repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
aspnetcore,2017-05-30,2018-05-29,9597,140,3,9457,243,0.907393264988462,0.43713651263614256,0.5677276091783864,0.6962038701490959
