repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
erpnext,2025-05-30,2026-05-29,3731,14,3,3717,223,0.8346863459731135,0.3268765133171913,0.4872208770513855,0.64030131826742
