repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
grpc,2017-05-30,2018-05-29,4150,0,0,4150,161,0.8452293646636235,0.2959036144578313,0.4310843373493976,0.6559036144578313
