repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
grpc,2016-05-30,2017-05-29,6515,0,0,6515,146,0.8753929288575364,0.41596316193399846,0.5329240214888719,0.7223330775134306
