repo,commit_sha,commit_date,health_file
grpc,06c9e446f34d8a70214b4f4be3ed68a6a1387055,2020-07-01,NOTICE.txt
grpc,06c9e446f34d8a70214b4f4be3ed68a6a1387055,2020-07-01,README.md
grpc,c1e07d8308adf750bbde745b90e067aed139b853,2020-07-01,.github/pull_request_template.md
grpc,c1e07d8308adf750bbde745b90e067aed139b853,2020-07-01,AUTHORS
grpc,c1e07d8308adf750bbde745b90e067aed139b853,2020-07-01,BUILDING.md
grpc,c1e07d8308adf750bbde745b90e067aed139b853,2020-07-01,CONTRIBUTING.md
grpc,c1e07d8308adf750bbde745b90e067aed139b853,2020-07-01,GOVERNANCE.md
grpc,c1e07d8308adf750bbde745b90e067aed139b853,2020-07-01,LICENSE
grpc,c1e07d8308adf750bbde745b90e067aed139b853,2020-07-01,MAINTAINERS.md
grpc,c1e07d8308adf750bbde745b90e067aed139b853,2020-07-01,NOTICE.txt
grpc,c1e07d8308adf750bbde745b90e067aed139b853,2020-07-01,README.md
grpc,88cd5b0881a6af3d27db17d0717689bd7bbddafe,2020-07-01,.github/pull_request_template.md
grpc,88cd5b0881a6af3d27db17d0717689bd7bbddafe,2020-07-01,AUTHORS
grpc,88cd5b0881a6af3d27db17d0717689bd7bbddafe,2020-07-01,BUILDING.md
grpc,88cd5b0881a6af3d27db17d0717689bd7bbddafe,2020-07-01,CONTRIBUTING.md
grpc,88cd5b0881a6af3d27db17d0717689bd7bbddafe,2020-07-01,GOVERNANCE.md
grpc,88cd5b0881a6af3d27db17d0717689bd7bbddafe,2020-07-01,LICENSE
grpc,88cd5b0881a6af3d27db17d0717689bd7bbddafe,2020-07-01,MAINTAINERS.md
grpc,88cd5b0881a6af3d27db17d0717689bd7bbddafe,2020-07-01,NOTICE.txt
grpc,88cd5b0881a6af3d27db17d0717689bd7bbddafe,2020-07-01,README.md
grpc,6760336364ad139bc955b1b1e51c3b0e2794d90c,2020-06-30,.github/pull_request_template.md
grpc,6760336364ad139bc955b1b1e51c3b0e2794d90c,2020-06-30,AUTHORS
grpc,6760336364ad139bc955b1b1e51c3b0e2794d90c,2020-06-30,BUILDING.md
grpc,6760336364ad139bc955b1b1e51c3b0e2794d90c,2020-06-30,CONTRIBUTING.md
grpc,6760336364ad139bc955b1b1e51c3b0e2794d90c,2020-06-30,GOVERNANCE.md
grpc,6760336364ad139bc955b1b1e51c3b0e2794d90c,2020-06-30,LICENSE
grpc,6760336364ad139bc955b1b1e51c3b0e2794d90c,2020-06-30,MAINTAINERS.md
grpc,6760336364ad139bc955b1b1e51c3b0e2794d90c,2020-06-30,NOTICE.txt
grpc,6760336364ad139bc955b1b1e51c3b0e2794d90c,2020-06-30,README.md
grpc,44f721eeb0061e964ce59ebd3cb696d4593aaed1,2020-06-30,.github/pull_request_template.md
grpc,44f721eeb0061e964ce59ebd3cb696d4593aaed1,2020-06-30,AUTHORS
grpc,44f721eeb0061e964ce59ebd3cb696d4593aaed1,2020-06-30,BUILDING.md
grpc,44f721eeb0061e964ce59ebd3cb696d4593aaed1,2020-06-30,CONTRIBUTING.md
grpc,44f721eeb0061e964ce59ebd3cb696d4593aaed1,2020-06-30,GOVERNANCE.md
grpc,44f721eeb0061e964ce59ebd3cb696d4593aaed1,2020-06-30,LICENSE
grpc,44f721eeb0061e964ce59ebd3cb696d4593aaed1,2020-06-30,MAINTAINERS.md
grpc,44f721eeb0061e964ce59ebd3cb696d4593aaed1,2020-06-30,NOTICE.txt
grpc,44f721eeb0061e964ce59ebd3cb696d4593aaed1,2020-06-30,README.md
grpc,83c99aa2da25ad1b0c415db5c7f3506d0f554812,2020-06-30,.github/pull_request_template.md
grpc,83c99aa2da25ad1b0c415db5c7f3506d0f554812,2020-06-30,AUTHORS
grpc,83c99aa2da25ad1b0c415db5c7f3506d0f554812,2020-06-30,BUILDING.md
grpc,83c99aa2da25ad1b0c415db5c7f3506d0f554812,2020-06-30,CONTRIBUTING.md
grpc,83c99aa2da25ad1b0c415db5c7f3506d0f554812,2020-06-30,GOVERNANCE.md
grpc,83c99aa2da25ad1b0c415db5c7f3506d0f554812,2020-06-30,LICENSE
grpc,83c99aa2da25ad1b0c415db5c7f3506d0f554812,2020-06-30,MAINTAINERS.md
grpc,83c99aa2da25ad1b0c415db5c7f3506d0f554812,2020-06-30,NOTICE.txt
grpc,83c99aa2da25ad1b0c415db5c7f3506d0f554812,2020-06-30,README.md
