repo,month,health_file_commit_count
go-ethereum,2017-05,0
go-ethereum,2017-06,2
go-ethereum,2017-07,7
go-ethereum,2017-08,2
go-ethereum,2017-09,0
go-ethereum,2017-10,2
go-ethereum,2017-11,2
go-ethereum,2017-12,0
go-ethereum,2018-01,0
go-ethereum,2018-02,5
go-ethereum,2018-03,0
go-ethereum,2018-04,1
go-ethereum,2018-05,0
