repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
go-ethereum,2020-05-30,2021-05-29,767,0,0,767,123,0.7730255138274982,0.4211212516297262,0.6049543676662321,0.7535853976531942
