repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
moby,2021-05-30,2022-05-29,969,1,1,968,87,0.8602165859219151,0.7479338842975206,0.7985537190082644,0.8657024793388429
