repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
framework,2018-05-30,2019-05-29,2412,0,0,2412,488,0.7191943289019385,0.35281923714759533,0.41749585406301826,0.49087893864013266
