repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
react-native,2025-05-30,2026-05-29,3778,36,3,3742,320,0.822287546766435,0.1817210048102619,0.2822020309994655,0.4494922501336184
