repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
AspNetCore.Docs,2022-05-30,2023-05-29,1491,16,3,1475,220,0.8231833590138673,0.6596610169491526,0.7288135593220338,0.7864406779661017
