repo,month,health_file_commit_count
AspNetCore.Docs,2021-05,0
AspNetCore.Docs,2021-06,0
AspNetCore.Docs,2021-07,0
AspNetCore.Docs,2021-08,0
AspNetCore.Docs,2021-09,0
AspNetCore.Docs,2021-10,1
AspNetCore.Docs,2021-11,0
AspNetCore.Docs,2021-12,0
AspNetCore.Docs,2022-01,1
AspNetCore.Docs,2022-02,0
AspNetCore.Docs,2022-03,0
AspNetCore.Docs,2022-04,1
AspNetCore.Docs,2022-05,0
