repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
Rocket.Chat,2022-05-30,2023-05-29,1983,36,2,1947,119,0.7811543723806935,0.29173086800205444,0.4278376990241397,0.5952747817154597
