repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
ansible,2024-05-30,2025-05-29,542,0,0,542,83,0.7734850842484329,0.4833948339483395,0.6309963099630996,0.8081180811808119
