repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
ansible,2022-05-30,2023-05-29,1057,1,1,1056,232,0.7302360893416926,0.3759469696969697,0.4895833333333333,0.6373106060606061
