repo,since,until,total_commits_all,bot_commits_classified,unique_bot_contributor_ids,commits_counted_for_metrics,unique_contributors_for_metrics,gini,top3_share,top5_share,top10_share
ansible,2017-05-30,2018-05-29,7319,1,1,7318,1277,0.7798237490805329,0.1515441377425526,0.2286143755124351,0.3582946160153047
