repo,month,health_file_commit_count
flink,2021-05,0
flink,2021-06,1
flink,2021-07,0
flink,2021-08,0
flink,2021-09,2
flink,2021-10,0
flink,2021-11,1
flink,2021-12,0
flink,2022-01,1
flink,2022-02,1
flink,2022-03,0
flink,2022-04,0
flink,2022-05,3
